2020-11-19 17:22.06,784 INFO  com.intland.codebeamer - Host-id is <LIN-84:EF:18:D2:21:8F> [localhost-startStop-1] [22] {Req#=StartUp, Sess#=StartUp}
2020-11-19 19:32.21,463 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Thu Nov 19 19:29:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:32:21 CET 2020} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,476 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,481 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:29:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:32:21 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,490 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,495 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:30:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:32:21 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,505 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,509 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:30:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:32:21 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,521 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,526 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:30:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:32:21 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,542 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,548 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Thu Nov 19 19:29:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:32:21 CET 2020} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,571 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 1.7 MB elapsed: 0:00:00.186 {=186} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 186353800 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
186353800  100%  
 [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,580 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,580 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,592 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.21,592 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:32.51,613 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-9] [54] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:32.51,614 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-9] [54] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:32.51,616 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-9] [54] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:32.51,640 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-10] [55] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-19 19:32.51,692 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-2] [105] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-19 19:32.51,724 DEBUG manager.lock.DeadNodeLockCleanerJob - Job thread priority set to 5 [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:32.51,724 INFO  manager.lock.DeadNodeLockCleanerJob - Removing dead node locks... [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:32.51,730 DEBUG manager.lock.DeadNodeLockCleanerJob - Locks for nodes: [] [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:32.51,730 INFO  persistence.dao.AbstractDao - findActiveNodeIds parameters: {since=Thu Nov 19 19:30:51 CET 2020} [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:32.51,736 DEBUG manager.lock.DeadNodeLockCleanerJob - Active nodes: [server] [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:32.51,737 DEBUG manager.lock.DeadNodeLockCleanerJob - Dead nodes: [] [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:32.51,737 INFO  manager.lock.DeadNodeLockCleanerJob - Finished removing dead node locks [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:32.51,737 DEBUG manager.lock.DeadNodeLockCleanerJob - Job is executed. Elapsed time: 12ms [GlobalScheduler_Worker-1] [35] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:33.21,384 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,385 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,385 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,385 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,385 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,415 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,418 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,430 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,450 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,457 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Thu Nov 19 19:30:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:33:21 CET 2020} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,467 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,471 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:30:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:33:21 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,482 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,487 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:31:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:33:21 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,499 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,504 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:31:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:33:21 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,515 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,519 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:31:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:33:21 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,532 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,538 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Thu Nov 19 19:30:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:33:21 CET 2020} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,560 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 2.5 MB elapsed: 0:00:00.174 {=174} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 174744000 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
174744000  100%  
 [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,567 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,567 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,581 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.21,581 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:33.51,620 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-2] [47] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:33.51,620 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-2] [47] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:33.51,621 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-2] [47] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:33.51,642 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-3] [48] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-19 19:33.51,692 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-2] [105] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-19 19:34.21,384 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,385 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,385 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,385 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,385 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,387 INFO  codebeamer.search.AbstractEntityIndexer - Index-dir: /home/appuser/codebeamer/repository/search/index [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,396 INFO  codebeamer.search.AbstractEntityIndexer - 111.3 GB usable space under: /home/appuser/codebeamer/repository/search/index, can-write: true, files: 5 [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,423 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,428 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,443 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,466 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,471 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Thu Nov 19 19:31:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:34:21 CET 2020} [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,481 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,486 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:31:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:34:21 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,495 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,499 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:32:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:34:21 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,509 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,513 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:32:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:34:21 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,520 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,525 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Thu Nov 19 19:32:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:34:21 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,536 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,539 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Thu Nov 19 19:31:21 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Thu Nov 19 19:34:21 CET 2020} [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,557 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 1.7 MB elapsed: 0:00:00.171 {=171} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 171878800 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
171878800  100%  
 [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,568 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,568 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,581 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.21,581 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-6] [40] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:34.51,619 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-5] [50] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:34.51,619 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-5] [50] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:34.51,620 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-5] [50] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-19 19:34.51,644 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-6] [51] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-19 19:34.51,696 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-2] [105] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-19 19:34.51,726 DEBUG manager.lock.DeadNodeLockCleanerJob - Job thread priority set to 5 [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:34.51,726 INFO  manager.lock.DeadNodeLockCleanerJob - Removing dead node locks... [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:34.51,728 DEBUG manager.lock.DeadNodeLockCleanerJob - Locks for nodes: [] [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:34.51,729 INFO  persistence.dao.AbstractDao - findActiveNodeIds parameters: {since=Thu Nov 19 19:32:51 CET 2020} [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:34.51,735 DEBUG manager.lock.DeadNodeLockCleanerJob - Active nodes: [server] [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:34.51,735 DEBUG manager.lock.DeadNodeLockCleanerJob - Dead nodes: [] [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:34.51,735 INFO  manager.lock.DeadNodeLockCleanerJob - Finished removing dead node locks [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:34.51,735 DEBUG manager.lock.DeadNodeLockCleanerJob - Job is executed. Elapsed time: 8ms [GlobalScheduler_Worker-8] [42] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-19 19:35.21,386 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,386 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,386 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,386 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,386 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,422 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,426 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,438 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-19 19:35.21,454 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-9] [43] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
