2020-11-18 15:38.25,107 INFO  com.intland.codebeamer - Host-id is <LIN-84:EF:18:D2:21:8F> [localhost-startStop-1] [22] {Req#=StartUp, Sess#=StartUp}
2020-11-18 17:45.40,829 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:42:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:45:40 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,842 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,847 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:43:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:45:40 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,858 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,862 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:43:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:45:40 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,874 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,878 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:43:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:45:40 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,891 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,896 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Wed Nov 18 17:42:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:45:40 CET 2020} [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,917 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 1.7 MB elapsed: 0:00:00.184 {=184} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 184566900 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
184566900  100%  
 [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,930 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,930 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,943 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:45.40,944 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-3] [37] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.11,002 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-10] [55] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:46.11,003 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-10] [55] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:46.11,004 INFO  cache.job.EhCacheCleanerJob - 'userCache' cache has been cleaned. Element number before evict: 3, after evict: 2 [server_Worker-10] [55] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:46.11,004 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-10] [55] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:46.11,024 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-1] [46] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-18 17:46.11,078 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-1] [104] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-18 17:46.40,733 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,734 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,734 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,734 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,734 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,769 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,772 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,787 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,805 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,810 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Wed Nov 18 17:43:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:46:40 CET 2020} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,821 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,827 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:43:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:46:40 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,838 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,843 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:44:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:46:40 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,854 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,859 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:44:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:46:40 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,871 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,875 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:44:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:46:40 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,887 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,892 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Wed Nov 18 17:43:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:46:40 CET 2020} [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,913 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 1.7 MB elapsed: 0:00:00.179 {=179} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 179228200 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
179228200  100%  
 [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,922 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,922 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,936 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:46.40,936 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-4] [38] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.11,000 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-3] [48] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:47.11,000 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-3] [48] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:47.11,001 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-3] [48] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:47.11,026 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-4] [49] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-18 17:47.11,088 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-1] [104] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-18 17:47.11,103 INFO  persistence.dao.AbstractDao - getNextScheduledEscalations parameters: {dueBefore=Wed Nov 18 17:48:41 CET 2020} [GlobalScheduler_Worker-6] [40] {Req#=EscalationSchedulerJob, Sess#=EscalationSchedulerJob, serverId=server}
2020-11-18 17:47.11,125 DEBUG manager.lock.DeadNodeLockCleanerJob - Job thread priority set to 5 [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.11,125 INFO  manager.lock.DeadNodeLockCleanerJob - Removing dead node locks... [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.11,127 DEBUG manager.lock.DeadNodeLockCleanerJob - Locks for nodes: [] [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.11,128 INFO  persistence.dao.AbstractDao - findActiveNodeIds parameters: {since=Wed Nov 18 17:45:11 CET 2020} [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.11,138 DEBUG manager.lock.DeadNodeLockCleanerJob - Active nodes: [server] [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.11,138 DEBUG manager.lock.DeadNodeLockCleanerJob - Dead nodes: [] [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.11,138 INFO  manager.lock.DeadNodeLockCleanerJob - Finished removing dead node locks [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.11,138 DEBUG manager.lock.DeadNodeLockCleanerJob - Job is executed. Elapsed time: 12ms [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-18 17:47.40,732 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,733 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,733 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,733 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,733 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,774 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,778 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,790 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,809 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,814 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Wed Nov 18 17:44:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:47:40 CET 2020} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,826 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,831 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:44:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:47:40 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,843 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,847 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:45:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:47:40 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,859 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,864 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:45:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:47:40 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,874 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,879 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:45:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:47:40 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,890 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,894 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Wed Nov 18 17:44:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:47:40 CET 2020} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,916 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 1.6 MB elapsed: 0:00:00.182 {=182} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 182521800 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
182521800  100%  
 [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,926 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,926 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,938 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:47.40,938 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.11,000 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-6] [51] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:48.11,000 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-6] [51] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:48.11,001 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-6] [51] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-18 17:48.11,033 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-7] [52] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-18 17:48.11,078 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-1] [104] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-18 17:48.40,733 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,733 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,733 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,733 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,733 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,771 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,778 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,801 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,818 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,824 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Wed Nov 18 17:45:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:48:40 CET 2020} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,835 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,840 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:45:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:48:40 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,853 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,858 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:46:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:48:40 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,869 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-18 17:48.40,873 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Wed Nov 18 17:46:40 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Wed Nov 18 17:48:40 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-10] [44] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
