2020-11-13 13:50.13,281 INFO  com.intland.codebeamer - Host-id is <LIN-84:EF:18:D2:21:8F> [localhost-startStop-1] [22] {Req#=StartUp, Sess#=StartUp}
2020-11-13 14:43.01,122 INFO  manager.lock.DeadNodeLockCleanerJob - Removing dead node locks... [GlobalScheduler_Worker-10] [44] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:43.01,124 DEBUG manager.lock.DeadNodeLockCleanerJob - Locks for nodes: [] [GlobalScheduler_Worker-10] [44] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:43.01,125 INFO  persistence.dao.AbstractDao - findActiveNodeIds parameters: {since=Fri Nov 13 14:41:01 CET 2020} [GlobalScheduler_Worker-10] [44] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:43.01,141 DEBUG manager.lock.DeadNodeLockCleanerJob - Active nodes: [server] [GlobalScheduler_Worker-10] [44] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:43.01,141 DEBUG manager.lock.DeadNodeLockCleanerJob - Dead nodes: [] [GlobalScheduler_Worker-10] [44] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:43.01,141 INFO  manager.lock.DeadNodeLockCleanerJob - Finished removing dead node locks [GlobalScheduler_Worker-10] [44] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:43.01,141 DEBUG manager.lock.DeadNodeLockCleanerJob - Job is executed. Elapsed time: 19ms [GlobalScheduler_Worker-10] [44] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:43.30,763 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,763 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,763 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,763 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,763 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,803 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,807 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,821 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,842 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,847 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Fri Nov 13 14:40:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:43:30 CET 2020} [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,857 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,862 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:40:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:43:30 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,873 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,877 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:41:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:43:30 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,887 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,893 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:41:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:43:30 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,906 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,912 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:41:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:43:30 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,923 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,928 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Fri Nov 13 14:40:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:43:30 CET 2020} [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,946 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 1.8 MB elapsed: 0:00:00.182 {=182} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 182731100 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
182731100  100%  
 [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,955 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,955 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,968 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:43.30,968 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-2] [36] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.01,003 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-8] [53] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:44.01,003 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-8] [53] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:44.01,004 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-8] [53] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:44.01,031 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-9] [54] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-13 14:44.01,047 INFO  persistence.dao.AbstractDao - findActiveNodeIds parameters: {since=Fri Nov 13 14:42:01 CET 2020} [GlobalScheduler_Worker-1] [35] {Req#=QuartzJobCleanerJob, Sess#=QuartzJobCleanerJob, serverId=server}
2020-11-13 14:44.01,061 INFO  persistence.dao.AbstractDao - findAllTriggers without parameters [GlobalScheduler_Worker-1] [35] {Req#=QuartzJobCleanerJob, Sess#=QuartzJobCleanerJob, serverId=server}
2020-11-13 14:44.01,089 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-2] [105] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-13 14:44.01,106 INFO  persistence.dao.AbstractDao - getNextScheduledEscalations parameters: {dueBefore=Fri Nov 13 14:45:31 CET 2020} [GlobalScheduler_Worker-4] [38] {Req#=EscalationSchedulerJob, Sess#=EscalationSchedulerJob, serverId=server}
2020-11-13 14:44.30,762 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,762 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,762 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,762 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 0ms [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,762 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,801 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,806 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,821 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,840 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,846 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Fri Nov 13 14:41:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:44:30 CET 2020} [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,857 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,862 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:41:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:44:30 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,873 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,877 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:42:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:44:30 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,890 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,895 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:42:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:44:30 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,909 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,914 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:42:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:44:30 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,925 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,930 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Fri Nov 13 14:41:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:44:30 CET 2020} [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,947 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 2 MB elapsed: 0:00:00.184 {=184} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 184608700 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
184608700  100%  
 [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,955 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,955 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,970 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:44.30,970 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-5] [39] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.01,006 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-1] [46] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:45.01,007 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-1] [46] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:45.01,009 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-1] [46] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:45.01,040 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-2] [47] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
2020-11-13 14:45.01,100 INFO  persistence.dao.AbstractDao - insertMonitoringLog batch for 5 items [MonitoringScheduler-server_Worker-2] [105] {Req#=MonitoringSaveDataJob, Sess#=MonitoringSaveDataJob, serverId=server}
2020-11-13 14:45.01,121 DEBUG manager.lock.DeadNodeLockCleanerJob - Job thread priority set to 5 [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.01,121 INFO  manager.lock.DeadNodeLockCleanerJob - Removing dead node locks... [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.01,124 DEBUG manager.lock.DeadNodeLockCleanerJob - Locks for nodes: [] [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.01,124 INFO  persistence.dao.AbstractDao - findActiveNodeIds parameters: {since=Fri Nov 13 14:43:01 CET 2020} [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.01,138 DEBUG manager.lock.DeadNodeLockCleanerJob - Active nodes: [server] [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.01,138 DEBUG manager.lock.DeadNodeLockCleanerJob - Dead nodes: [] [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.01,138 INFO  manager.lock.DeadNodeLockCleanerJob - Finished removing dead node locks [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.01,138 DEBUG manager.lock.DeadNodeLockCleanerJob - Job is executed. Elapsed time: 16ms [GlobalScheduler_Worker-7] [41] {Req#=DeadNodeLockCleanerJob, Sess#=DeadNodeLockCleanerJob, serverId=server}
2020-11-13 14:45.30,968 INFO  codebeamer.search.IndexerJob - Starting indexing [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.30,969 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock for key(IndexerLockManager) [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.30,969 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is acquired [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.30,980 DEBUG manager.lock.JvmBasedLockManagerImpl - Try to acquire lock(IndexerLockManager). Took 11ms [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.30,980 INFO  codebeamer.search.IndexerJob - Incremental indexing are running [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,248 INFO  codebeamer.search.AbstractEntityIndexer - User indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,324 INFO  dao.impl.UserDaoImpl - findNotIndexedUser parameters: {onlyNotIndexed=true, LIMIT=LIMIT 0,1000} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,912 INFO  codebeamer.search.AbstractEntityIndexer - Project indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,944 INFO  codebeamer.search.AbstractEntityIndexer - EntityLabel indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,950 INFO  persistence.dao.AbstractDao - findNotIndexedLabels parameters: {fromDateIndex=Fri Nov 13 14:42:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:45:31 CET 2020} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,973 INFO  codebeamer.search.AbstractEntityIndexer - Wiki page indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,983 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:42:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:45:31 CET 2020, objectFilter=OBJ.type_id IN (6, 31)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.31,998 INFO  codebeamer.search.AbstractEntityIndexer - Tracker indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,004 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:43:31 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:45:31 CET 2020, objectFilter=OBJ.type_id IN (16, 36)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,028 INFO  codebeamer.search.AbstractEntityIndexer - Baseline indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,033 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:43:31 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:45:32 CET 2020, objectFilter=OBJ.type_id IN (12)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,045 INFO  codebeamer.search.AbstractEntityIndexer - Artifact indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,050 INFO  dao.impl.ArtifactDaoImpl - findNotIndexedArtifacts parameters: {fromDateIndex=Fri Nov 13 14:43:32 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:45:32 CET 2020, objectFilter=OBJ.type_id NOT IN (6, 31, 36, 16, 12, 5)} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,065 INFO  codebeamer.search.AbstractEntityIndexer - Tracker item indexing is running.... [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,070 INFO  dao.impl.TrackerItemDaoImpl - findNotIndexedTrackerItems parameters: {fromDateIndex=Fri Nov 13 14:42:30 CET 2020, onlyNotIndexed=true, notIncremental=false, LIMIT=LIMIT 0,1000, toDateIndex=Fri Nov 13 14:45:32 CET 2020} [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,110 INFO  codebeamer.search.AbstractEntityIndexer - Memory diff: 1.6 MB elapsed: 0:00:01.130 {=1130} incremental: true 1/1 (0) docs. 
Details:StopWatch 'indexEntities(incremental)': running time = 1130217900 ns
---------------------------------------------
ns         %     Task name
---------------------------------------------
1130217900  100%  
 [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,125 INFO  codebeamer.search.EntityIncrementalIndexer - Switching back to incremental indexing, because all artifacts are reindexed [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,125 DEBUG manager.lock.JvmBasedLockManagerImpl - Lock(IndexerLockManager) is released [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,136 INFO  codebeamer.search.IndexSearcherFactory - Index-reader ref-count: 1 after refresh [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,137 INFO  codebeamer.search.IndexerJob - Indexing completed [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:45.32,138 INFO  codebeamer.search.IndexerJob - Job is executed. Elapsed time: 1193ms [GlobalScheduler_Worker-8] [42] {Req#=IndexerJob, Sess#=IndexerJob, serverId=server}
2020-11-13 14:46.01,029 INFO  cache.job.EhCacheCleanerJob - 'invalidationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-4] [49] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:46.01,036 INFO  cache.job.EhCacheCleanerJob - 'valueReplicationTestCache' cache has been cleaned. Element number before evict: 4, after evict: 2 [server_Worker-4] [49] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:46.01,039 INFO  cache.job.EhCacheCleanerJob - Expired elements are removed from cache [server_Worker-4] [49] {Req#=EhCacheCleanerJob, Sess#=EhCacheCleanerJob, serverId=server}
2020-11-13 14:46.01,092 INFO  persistence.dao.AbstractDao - findLastConfiguration without parameters [server_Worker-5] [50] {Req#=ConfigReloaderJob, Sess#=ConfigReloaderJob, serverId=server}
